"Data Source","World Development Indicators",

"Last Updated Date","2024-12-16",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Syrian Arab Republic","SYR","Net barter terms of trade index (2015 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.9433305541","62.6294930682","63.165499774","66.7977591622","72.3006861392","84.7720420504","88.705461783","91.6816751661","90.8673209303","84.6506737251","88.1311229512","93.5718162886","94.3390405453","94.9736961881","94.6301168408","100","98.9198856957","99.557361661","96.0880710848","98.3512366454","96.0625949971","87.6229945545","","",
"Syrian Arab Republic","SYR","Computer, communications and other services (% of commercial service imports)","TM.VAL.OTHR.ZS.WT","","","","","","","","","","","","","","","","","","13.5127712166987","29.7313922493336","2.78113663845224","2.44776119402985","1.75100163228964","1.83186130193","4.05618460656443","5.48875371339652","2.59740259740259","6.22414811896789","4.54545454545453","3.78159757330637","5.18813194099123","5.69557169300867","5.14956455887922","1.77729018102031","6.17670054730257","4.06896551724138","6.11192930780561","4.86211901306241","6.83563748079877","6.31254811393379","6.77966101694915","6.88010899182561","7.16198125836681","7.46268656716418","8.83912787271656","10.9608884596813","10.9938434476693","11.1612638489947","10.6106516763747","7.54841319833578","6.62937650132491","5.73455159568441","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Merchandise imports by the reporting economy, residual (% of total merchandise imports)","TM.VAL.MRCH.RS.ZS","11.7124735729387","11.7199391171994","14.2123287671233","9.15061295971979","13.7989778534923","13.1417804992935","15.0340136054422","22.1758908263836","26.5790317409426","20.7613112977513","19.9288355155255","16.9763321673557","19.8228087409412","19.4765593151243","16.7065137838497","14.8472496632907","10.2991664655855","12.6932817539014","13.7640015292883","14.7315997681104","9.53074940672676","12.407801574212","11.1451244906296","13.3830428474878","14.7198805252664","16.1797101449275","18.4036265391223","20.1084954354999","18.845223776676","17.9962574365616","16.6316283701243","16.5170957644611","17.7296473464424","19.8713026993289","21.0572978167314","20.2045788011239","31.0179692765992","32.4086997043218","21.8926613832653","22.5535566018476","9.6405704005293","2.75981141521844","2.64969352905085","13.2588374491601","1.93845228216623","11.8822309135639","15.4897880356328","16.2288992417978","12.3076876781608","15.88058659847","12.6565260636905","12.1924417605057","11.6713238139729","52.6137868008555","41.6640616674524","43.1100349642871","41.5257865270281","50.0738508849179","50.6790766249824","52.4850866397934","52.4850867539284","","","",
"Syrian Arab Republic","SYR","Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports)","TM.VAL.MRCH.R3.ZS","2.7061310782241","3.34855403348554","2.3972602739726","2.75831873905429","2.81090289608177","3.20301460197833","2.58503401360544","1.74374526156179","1.37864700224431","2.10241127065836","3.04394962888833","5.77386090037705","6.06083072303672","5.43171626579698","2.97633569163211","6.0459348652866","2.71269097420658","1.62565524819466","2.5294265982283","1.34868450694918","0.938306869824799","1.47856923218229","3.20990544889358","2.39917752548768","2.71810047241798","1.23150598613737","3.88838856641213","1.70192093597555","1.55930150526178","1.94481370728399","2.85936997009381","3.8460465592787","2.08527759095342","2.84953624876338","2.81640477335048","2.46856677449177","0.353570628908524","0.217205219125482","3.53456913324652","3.45781001103495","3.21455728890414","3.65006306067606","4.8670488504835","4.41386324951861","5.30027484691201","3.96967543214391","2.03561793446854","2.42920088646172","2.60260741063391","5.27749738412862","5.10625903506077","4.23491474928361","2.95472182119801","3.3610821211727","3.46679260630627","5.51382174771605","3.80312142717604","3.06665212865266","3.4579957087847","3.58122552685998","3.58122553245793","","","",
"Syrian Arab Republic","SYR","Merchandise imports from high-income economies (% of total merchandise imports)","TM.VAL.MRCH.HI.ZS","64.1014799154334","59.0055809233891","64.4691780821918","64.0980735551664","58.7308347529813","59.7739048516251","58.0612244897959","54.7384382107657","49.7915998717538","53.7577892170144","53.2705084368832","51.9897333393904","51.5559839119233","52.7028128821851","58.2963324388062","65.1436132025655","76.8121647765036","76.9740233838466","64.7124856629221","58.5854732560969","59.7905265740262","57.4357755849384","51.3076746804292","52.2172248529959","45.3036020928192","50.9824826717076","57.2890257838456","57.6284841001559","64.5415076990146","62.5909756318069","62.6950865284442","60.2735423578219","61.2668965819332","59.7335833381139","58.719441532946","50.2393710583303","50.1114516113765","50.507954980627","50.1984608786055","47.951591246346","54.8821796840518","60.2123626239443","57.328053126005","43.1877362280459","43.5109845804233","42.0594252811006","41.8849638321722","40.0347665343791","34.6736586138409","30.664621442824","37.2216324700586","37.6536169321162","33.0303064276431","12.270418891878","13.4425208790165","18.0573077674437","16.9752125245767","14.5775901832663","13.2956292399983","13.7694352460848","13.7694349509629","","","",
"Syrian Arab Republic","SYR","Manufactures imports (% of merchandise imports)","TM.VAL.MANF.ZS.UN","","","","","","","","","","","","","","","60.0546939256624","67.3633265159427","67.8276601087025","66.4396475252458","63.3239017045715","57.1119334404116","54.5556990411054","45.8387538070776","43.8343986922246","45.7240689081746","42.9471734035677","46.8834404162504","57.8216194703132","60.3897446785086","","","","","","","","","","","","","64.4079030396166","44.0084142146852","63.7818407680113","70.22196074623","63.7059234542178","71.2326489947742","52.0695828733726","47.5706258775638","46.5639807541604","57.1601590596576","54.0559015204986","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Food imports (% of merchandise imports)","TM.VAL.FOOD.ZS.UN","","","","","","","","","","","","","","","28.1413272607369","21.3772714447375","17.1788477957216","11.8492050248834","18.0198612934977","13.622927972958","14.0985749620066","15.6267449476162","14.4648514832858","19.8048106968698","18.8218436437095","18.9602258808754","17.1602664664097","16.3939812028152","","","","","","","","","","","","","19.3297234892833","12.3515658825649","16.2981987316112","18.9484429551537","16.7154923222995","17.778940866532","13.2252836214438","12.6096671197829","14.0205475670692","22.861481891369","21.0381561064069","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Tariff rate, applied, weighted mean, primary products (%)","TM.TAX.TCOM.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.65","","","","","","","5.37","6.27","","","9.52","","","","","","","9.25","","","",
"Syrian Arab Republic","SYR","Share of tariff lines with international peaks, primary products (%)","TM.TAX.TCOM.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.9058149058149","","","","","","","20.2051739518287","20.5816050495942","","","25.8465495070724","","","","","","","23.5034656584751","","","",
"Syrian Arab Republic","SYR","Tariff rate, applied, weighted mean, all products (%)","TM.TAX.MRCH.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.5","","","","","","","6.3","7.23","","","14.18","","","","","","","9.21","","","",
"Syrian Arab Republic","SYR","Share of tariff lines with international peaks, all products (%)","TM.TAX.MRCH.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.2502464441628","","","","","","","30.9252904701704","33.4849452069369","","","34.3819617903193","","","","","","","21.0290469712731","","","",
"Syrian Arab Republic","SYR","Tariff rate, applied, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.06","","","","","","","6.99","8.04","","","18.37","","","","","","","9.18","","","",
"Syrian Arab Republic","SYR","Share of tariff lines with international peaks, manufactured products (%)","TM.TAX.MANF.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.9829931972789","","","","","","","32.6067274879866","35.2080378963884","","","35.9919839679359","","","","","","","20.6694176983035","","","",
"Syrian Arab Republic","SYR","Merchandise trade (% of GDP)","TG.VAL.TOTL.GD.ZS","41.0397794971624","32.6899384954449","35.8375857655614","35.3201645520864","30.7578770693737","25.9504427767404","34.4188545071081","26.5784128455438","27.4269981039374","25.7014271979768","26.3036911764706","24.4801697241982","27.0289553532727","29.7577933272488","38.9374502997791","38.3039034810895","45.2870495449949","49.0124014363455","37.9398808237365","50.0821701647252","47.7093817047006","46.8868771759125","37.1435448043263","36.7553478599009","34.1025729340872","34.1816463802944","30.4892606046051","33.5851321723879","33.5821689960064","51.4543424688356","53.7184316910647","47.728235611303","49.6696516920055","53.1908599811483","84.1136453000488","72.5823722579798","68.0152187789948","54.7664401282779","44.635673115363","45.9623094841605","44.6162357136619","49.4143785266651","53.3349912790612","49.6698191987622","62.9371035077209","67.8125485416592","66.3875923596099","64.7492743109542","63.7677520361021","48.5994390947771","49.4503813801787","45.155845749834","36.2164501502558","49.4118916717589","52.9344594146208","52.4204272463287","58.0336896331521","53.1953776989099","46.1908098204218","37.855833778197","79.6829148810634","72.7851340948136","47.7842891623821","",
"Syrian Arab Republic","SYR","International tourism, receipts for travel items (current US$)","ST.INT.TVLR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1258000000","1165000000","1013000000","1017000000","1031000000","1082000000","1150000000","970000000","773000000","1800000000","1944000000","2025000000","2884000000","3150000000","3757000000","6190000000","1753000000","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","International tourism, receipts (current US$)","ST.INT.RCPT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","877000000","1883000000","2035000000","2113000000","2972000000","3176000000","3781000000","6308000000","1816000000","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Urban population (% of total population)","SP.URB.TOTL.IN.ZS","36.807","37.399","38.044","38.694","39.349","40.006","40.667","41.332","42.001","42.671","43.345","43.751","44.078","44.405","44.733","45.061","45.39","45.718","46.048","46.377","46.708","47.038","47.268","47.476","47.684","47.891","48.099","48.307","48.515","48.723","48.931","49.139","49.347","49.555","49.764","50.104","50.473","50.841","51.21","51.578","51.947","52.314","52.682","53.049","53.417","53.782","54.146","54.511","54.875","55.237","55.6","54.58","53.555","52.529","51.5","52.168","52.835","53.5","54.162","54.821","55.475","56.124","56.769","57.409",
"Syrian Arab Republic","SYR","Rural population growth (annual %)","SP.RUR.TOTL.ZG","","2.05122765224873","1.90831070285824","1.94713153240797","1.98247005779553","2.01599371534412","2.0393339758697","2.05142978948682","2.05752556955988","2.07063221072978","2.09013918451736","2.63253269691023","2.81310809610014","2.78834777688179","2.77625679920661","2.80026413395007","2.82098159051249","2.83246989084016","2.8194842418421","2.78348814655836","2.73825242989729","2.70034310866853","2.88190610555468","3.0172493658807","3.11082180953151","3.12117160353686","3.08812692309927","3.04717665372529","2.99223176983772","2.90745412297395","2.82625363718685","2.73463329891511","2.66064274251006","2.60638431944467","2.53385571790882","2.15343020714947","1.9661876547577","1.87914999545888","1.82606738893291","1.78696922327022","1.72908339054119","1.68794921464249","1.64138490614761","1.6026632589016","1.68426647081298","1.78258203561285","3.49035990156747","5.35807888657835","2.73612493572936","0.755585527563331","1.45962080458547","4.01593676151248","1.71304604769325","-2.73575032530916","-4.50192225016649","-5.66502224115362","-2.59948767910518","-1.25945939794477","0.386545559659936","2.43748644054281","1.90373138986625","1.24707594464879","2.29955294017856","3.4271298275804",
"Syrian Arab Republic","SYR","Completeness of birth registration, urban (%)","SP.REG.BRTH.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.6","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Population, male (% of total population)","SP.POP.TOTL.MA.ZS","51.5211297742591","51.4818402791838","51.4379638092899","51.3997253088612","51.3658720446499","51.3350494097162","51.305810060069","51.2754742971701","51.2456132075945","51.2175949954374","51.1892203393124","51.1712170211579","51.1623457520806","51.1356353344274","51.1046801363816","51.0823477552382","51.0556109951222","51.026357947425","50.9957589845832","50.9650989216004","50.9360813122888","50.9046413631514","50.8583642116853","50.8175825684693","50.7988624735692","50.7860961640826","50.7705644104379","50.7534337747798","50.7368363160085","50.7191359595897","50.7014034587869","50.6808621735097","50.6616714371019","50.6435598314169","50.6201920346315","50.5957151636668","50.5723159195062","50.5498995884039","50.5307383232828","50.5134439343404","50.4953633538103","50.4770476076423","50.4592568116553","50.4424657068674","50.4347551041276","50.435750523371","50.4295381229629","50.4160791989131","50.4149896252016","50.4224172132199","50.4263353132654","50.4268755208584","50.4006698136532","50.3540974309313","50.3071448523426","50.2366893392704","50.1505587679877","50.076279604739","50.0193994803514","49.991623076366","49.9823201855024","49.9831937357713","49.9885385087186","49.9926657018423",
"Syrian Arab Republic","SYR","Population, total","SP.POP.TOTL","4673500","4815466","4959340","5110467","5269087","5435267","5609047","5790198","5978742","6175166","6380609","6598094","6826024","7060321","7302160","7554364","7817320","8090501","8372759","8661909","8957663","9260189","9572511","9904809","10258398","10625672","11002844","11388923","11782264","12179060","12579208","12980821","13385571","13795686","14208583","14616801","15018104","15417542","15820413","16228061","16637888","17051338","17468332","17889296","18336875","18814091","19637022","20884125","21636564","21976969","22482421","22878098","22759763","21666917","20273659","19424618","19193834","19224668","19577845","20353534","21049429","21628839","22462173","23594623",
"Syrian Arab Republic","SYR","Age dependency ratio, young (% of working-age population)","SP.POP.DPND.YG","91.10956084369","92.4532573952852","93.5235863270707","94.1312244182572","94.9476859197494","96.0993852177277","97.0868228116649","97.9240540738638","98.6269137068634","99.2036292246611","99.6641561912139","99.9370661928121","100.066255454482","100.228636451928","100.411655546584","100.586544495014","100.735463020589","100.824992268258","100.854353595412","100.810978713302","100.696536492079","100.416336320598","99.8293595655222","99.079282469884","98.2903538446454","97.4410634450145","96.5953400412064","95.7139822072071","94.7154426582724","93.5551253745259","92.2162870097047","90.7270109114571","89.0645801446431","87.3297473814995","85.6653046382073","84.1073050208638","82.6234137542051","81.1422114830418","79.5906876355718","77.9714743003444","76.3268725249374","74.6493518548541","72.9523234992869","71.2768220011766","69.5787321384526","67.9033675133883","65.0325447257218","61.3114998885296","60.057560799494","60.2459535512324","59.8158088237189","59.6852890984294","60.9706736329653","65.2533856750584","70.6847831567502","73.3688714571854","72.3929394349269","69.8276084309234","65.8618616679905","60.7823657655032","56.8291304212757","53.7813669018843","50.3714104764277","46.6861102059144",
"Syrian Arab Republic","SYR","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.749115234169373","0.721191904853816","0.695476862159242","0.671300755377525","0.648177193311098","0.625923545900164","0.604618094515644","0.584162456005091","0.56456883798694","0.545803031582116","0.527680089009083","0.509814589855155","0.492132311348207","0.474262746131563","0.457131923921393","0.441208443650561","0.425513150117722","0.41013374189661","0.395175130174407","0.380797546658488","0.366922349618053","0.352555630558866","0.336125305476261","0.32143381853701","0.309912429109931","0.298812339087239","0.287941430010049","0.278957581476089","0.273521973888195","0.272773013416945","0.281020126735797","0.292272480094181","0.298494961330731","0.300402490386455","0.300532005118728","0.302448456657618","0.306530491166363","0.311552421796891","0.316974685869574","0.323634978488481","0.332434193408164","0.342668280234767","0.353677318925228","0.365544368105594","0.377550859317066","0.389539371155823","0.396072447757517","0.396326055847697","0.405562064751776","0.420071834408882","0.429432284081386","0.438630269748926","0.451705782013592","0.477439397084219","0.50775075855969","0.523411644566643","0.524012771905548","0.521470944448573","0.514239122825981","0.502390059146568","0.49479645124752","0.490255795485712","0.48642244343785","0.481680385222229",
"Syrian Arab Republic","SYR","Population ages 70-74, male (% of male population)","SP.POP.7074.MA.5Y","1.43495800490107","1.3741934794232","1.31768786430802","1.26372124505951","1.21200230702753","1.162373122758","1.11480533344082","1.06921584943371","1.02567282750337","0.984121202578372","0.94417536552983","0.905155619622575","0.867223206356401","0.830323344847944","0.795070296192492","0.761736297492554","0.728631450189806","0.701380415002589","0.685426145894874","0.685064085233593","0.714645465101447","0.755940028842568","0.778578687449579","0.784859571129525","0.781219191658194","0.766423536887387","0.752917163537933","0.752041059677235","0.76127299545538","0.778097992039648","0.79773151861094","0.817604446408668","0.837428631509283","0.857996344874025","0.878460522005691","0.897359534039396","0.914700099525965","0.929537648558706","0.941229494513596","0.948812436698312","0.951792102280559","0.952612823126075","0.953372782837339","0.953905016976215","0.95167059213305","0.946119033477402","0.934013002304385","0.91694267532862","0.909739178002271","0.91055496191383","0.911819209581743","0.916513499798188","0.927624643309305","0.9532610390818","0.99140134787403","1.02969425467692","1.06563444238228","1.11080312311257","1.16568730824085","1.19037112501133","1.19033441044966","1.19220297138459","1.18538864211877","1.16664876448222",
"Syrian Arab Republic","SYR","Population ages 65 and above, male (% of male population)","SP.POP.65UP.MA.ZS","4.94945574675731","4.74426004214046","4.55381228455613","4.37208719771765","4.1977629518129","4.03014554169473","3.86914576475441","3.71464471548289","3.56700776883929","3.42603052829307","3.29046117586474","3.15668616666254","3.0331121978345","2.92724467401343","2.84793001023248","2.81759505896298","2.8080786113183","2.7844112116707","2.74867220055495","2.71069500733993","2.68473674036455","2.66819209540534","2.64788029387343","2.636168566101","2.64227691030549","2.65850326798778","2.68302875717694","2.71248598356876","2.74703817656478","2.78698919916323","2.83106257844551","2.87761773912158","2.92252107764909","2.9646138948461","3.00281741368542","3.03614034257434","3.06695073063171","3.09544993091725","3.12046095083149","3.14048956660092","3.15533362328632","3.16877099741467","3.18448564310828","3.2019208754802","3.21468880613848","3.22274842059693","3.20959803531505","3.17447872567055","3.1735169686044","3.19995751408294","3.22329570247527","3.2615972517987","3.33715076174653","3.49342066338866","3.67421689279695","3.79722973862723","3.87689250208943","3.94499905655953","3.99011694452017","4.00812299718665","4.04391961861395","4.09345852313222","4.13100169154211","4.14899020234781",
"Syrian Arab Republic","SYR","Population ages 65-69, male (% of male population)","SP.POP.6569.MA.5Y","1.79202069240051","1.7143585520577","1.64219015920722","1.57311309800721","1.50684663254897","1.44317766810014","1.38197428770293","1.32321124140964","1.26710168685238","1.21357189628968","1.1621514835281","1.11076375781897","1.06767542289176","1.04081595627892","1.03715540087072","1.07826046846458","1.13909892836231","1.17890287437588","1.19413244678702","1.19004188535163","1.16671510309068","1.1419183320018","1.13210182559135","1.13843875825501","1.15891896787839","1.18252782637789","1.20582746195069","1.22915549179844","1.25409264634726","1.27921388531926","1.30171915704938","1.32180791535833","1.33822832431399","1.35007217002369","1.35584557725559","1.35469324147536","1.35015746537559","1.34487458350185","1.33838134445827","1.32962441227213","1.3186373828434","1.30755016955942","1.29914825080645","1.29323537905641","1.28844576401052","1.28615913031345","1.27934758241559","1.26607982158157","1.26483861056466","1.27549797997874","1.29015800479507","1.3160598349122","1.36513820459516","1.4596458784527","1.55527471374063","1.60840250105423","1.63947156682317","1.65451360566847","1.64537015020494","1.64696293742485","1.6828497081977","1.72232636205419","1.75128733670531","1.76613597922815",
"Syrian Arab Republic","SYR","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","2.13550274613289","2.03796513277752","1.95855833642201","1.90858264497104","1.89945512916435","1.96917995396024","2.07515062894251","2.14316400924704","2.16518962707776","2.14778433215683","2.08657903023514","2.02532309162727","2.00505189408804","2.01264949940317","2.04294478281008","2.08120246274437","2.11749354389089","2.15688708695797","2.20413244093188","2.255710972159","2.30508065212522","2.34534668571402","2.36095983863356","2.36198923408295","2.35603488251489","2.33510956035486","2.30829316966588","2.28068085752749","2.25167584693576","2.21995255389491","2.18191596364597","2.14007357733201","2.09836413200078","2.05848273125807","2.02514817004365","2.00518560335881","1.99621382638032","1.99110752067863","1.98645976008896","1.99007545423965","2.01192973234578","2.05329096787596","2.11978922422373","2.21695356347579","2.2767506783513","2.28553440879298","2.28501665175515","2.26720462435168","2.24867429591014","2.2704291790535","2.32845620218503","2.3912060887032","2.4647563484253","2.56668530827698","2.68850232204346","2.79606508725662","2.87753816170371","2.95011472163416","3.00902593921679","3.04830083590646","3.09594351027512","3.1518525250479","3.19381157511394","3.21553046009349",
"Syrian Arab Republic","SYR","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","3.46655021377039","3.37262798594888","3.31973922998718","3.30707036713586","3.32204205189482","3.34015841892167","3.35492762270191","3.37619189804886","3.40985217092589","3.44868471349965","3.48296413842027","3.52625953866119","3.57190358879764","3.59741691953986","3.60099583425504","3.58105462448694","3.54472773848142","3.50272358695948","3.456816290874","3.40506921372856","3.34251872034913","3.26791215533068","3.18237581064503","3.09933604317334","3.02771969984741","2.96839714374319","2.92481184231407","2.89138767664726","2.86308135024605","2.84872514899353","2.8573802865706","2.89236968638242","2.96007257547681","3.0683978884516","3.13561709201308","3.14319905077091","3.14866893403465","3.13935802314529","3.10719503578326","3.12171521232007","3.19805883855499","3.28003492965968","3.36221772793025","3.44109943901695","3.50837431626925","3.56599748678158","3.63345033656944","3.71285113995622","3.78742016863384","3.86247792343132","3.94529499312035","4.03342478199698","4.12401263595829","4.21544354834459","4.30784642387756","4.39202175382252","4.45789785072744","4.50777051642836","4.54655067506522","4.57789839511543","4.61268247208225","4.65253448292608","4.69302186670067","4.72883022887978",
