"Data Source","World Development Indicators",

"Last Updated Date","2024-12-16",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Pakistan","PAK","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.92440037203265","10.0213408594855","10.8574776007447","11.8593845154857","11.8593845154857","9.62099127248757","9.25326982862765","10.2634206683787","10.4323643482728","9.01448876169584","10.2939838908394","10.2497004199842","10.0318539370063","11.0838049594325","9.34547264733725","8.07915517743297","7.67461853833539","8.94603669811134","9.14307428221527","9.92589866001903","9.95329796477913","10.9395808981455","9.54042364345326","10.3999859115957","10.2473053726131","9.39320585685895","9.07403873572274","10.141271572468","10.2977017646838","10.2085800416625","11.1339658179912","10.2750201926969","","",
"Pakistan","PAK","Commercial service imports (current US$)","TM.VAL.SERV.CD.WT","","","","","","","","","","","","","","","","","372055106.11706","403617882.440683","529564523.654887","658454317.645248","733961409.557713","795361665.74997","828143400.570436","851502536.866439","973225547.582172","1011230326.58753","1007588803.14166","1105677617.20679","1295832823.63355","1516931140.10576","1863072419.61516","2084059207.07609","2422617669.25177","2376615923.01138","2181778312.39501","2430729610.76898","2912559244.94188","2424000454.81386","1945000000","1793000000","1987000000","2097000000","1992000000","3040000000","5132000000","7290000000","8177000000","8562000000","9366000000","5966430000","6551000000","7408000000","7634000000","7241000000","7980000000","8215000000","9288109000","11160061000","11129877000","9724078000","7639944000","10120126000","10301867000","9311797401.6535",
"Pakistan","PAK","Merchandise imports by the reporting economy (current US$)","TM.VAL.MRCH.WL.CD","643700000","633800000","728100000","880400000","983800000","1035000000","899200000","1098000000","1048500000","1007270000","1101940000","915960000","666430000","973610000","1739910000","2129290000","2132650000","2451880000","3285270000","4060730000","5349540000","5631600000","5449980000","5326060000","5853800000","5888530000","5367240000","5818740000","6588440000","7107042632","7382994271","8431484302","9375038865","9492426589","8884515841","11460540302","12149836723","11611888416","9308164656","10297654327","10721945506","10165520155","11238129959","13048547930","17757673954","25410792603","29825753656","32593936237","42326566967","31645036424","37537025364","43578259281","43813262516","43775183218","47544888967","43989644700","46998269095","57286155555","60121163779","50006637594","45787704424","","","",
"Pakistan","PAK","Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports)","TM.VAL.MRCH.R4.ZS","5.56159701724406","4.43357526033449","3.69454745227304","4.38437074057247","2.86643626753405","0.705314009661836","1.99065836298932","2.84153005464481","3.18550309966619","2.3389955026954","3.10361725683794","3.72614524651731","1.44801404498597","1.15754768336398","2.03631222304602","1.40704178388101","0.956087496776311","0.716592981711992","0.845592599695002","2.61652461503227","3.14045693648426","0.364727608494922","1.04128822491092","2.2592685775226","1.47083945471318","2.35695496159483","1.48940610071471","3.34591337643545","1.69660799825148","2.34892287871068","3.54210001957192","2.757462231612","2.61884296325059","2.19152156324777","2.41127036483719","2.89379445697769","3.67656957779489","2.45517580262054","2.10743822224668","2.15237577215214","3.98374277094559","3.67600667060996","3.29442081868347","3.1665424935907","2.82831045496737","2.9580007193922","2.41445883080018","2.57054519254075","3.75801712489498","4.36824835490352","3.80460702240316","2.03205387183992","1.65144580761537","1.38001772372159","1.51572288769081","1.80363559062799","1.72117988721006","1.53879531007045","2.41469420042578","2.72261866325393","2.5457327194351","","","",
"Pakistan","PAK","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","9.16576044741339","9.48248658882928","5.19159456118665","7.62153566560654","6.30209392152877","3.65217391304348","8.14056939501779","7.95081967213115","7.2484501669051","6.47393449621253","7.68281394631287","10.1565570548932","13.8619209819486","11.2355049763252","11.229891201269","11.0374819775606","9.59932478371979","9.79370931693231","10.4874180813145","12.768147599077","13.2652527133174","10.6223808509127","10.4470108147186","12.4041035962794","14.8840069698316","14.4010474600622","12.9185577689837","15.1077381013759","14.0357960306233","15.5166115901727","16.8288442717596","18.0414328978307","18.2274958077284","18.1529586393046","21.786626014618","23.5764273706103","20.8778533224931","20.6227858261278","24.6191593479688","23.1577139308642","22.1167705867652","22.4325783553572","23.5273911197524","23.4566569584574","25.3848388289875","27.4017606762016","25.9093895937327","29.3640833479182","30.202598746","31.3978304966163","33.0223339643957","31.568205857635","31.1464459580397","29.9845086852836","36.0073430077467","42.0719123153091","45.9754594096291","44.3572095016981","42.3037025688511","44.2953196990347","50.6186368274264","","","",
"Pakistan","PAK","Ores and metals imports (% of merchandise imports)","TM.VAL.MMTL.ZS.UN","","","2.20514253956324","1.82349422020206","2.33220937906774","1.89290122288343","2.19291322563605","3.31113071992981","2.27582511275375","1.87254212137089","2.87823737661775","2.53000263244422","2.52160367648101","3.49768360922134","3.92635794364734","2.97569333493351","2.51694090163978","3.1592461468523","3.51242954734533","2.06465837401093","2.67434269389821","3.85530358481335","2.59773443404317","2.57868187483398","2.50299380736136","2.4385103616016","2.80523791046815","3.78318558505562","","","3.55747856514866","3.50719980094623","3.36683761831423","2.90277497505642","","2.60633988895238","2.63176140417469","2.15272443229211","2.16485807338958","2.09946270269881","2.10747084917669","2.67696318312744","2.51551107425039","2.63690177452474","2.62239405435024","3.31444966439614","3.05820852703839","3.72599243054248","3.07438424285158","3.67238258582797","2.93886831827578","2.77021952212476","2.61399534466961","2.89442130178033","3.25279930556287","3.87544135160381","3.65961686189245","3.94978658579941","4.02746333219988","4.29344626269234","4.94248971141713","4.33560238844505","4.01769817786803","3.65116487450587",
"Pakistan","PAK","Fuel imports (% of merchandise imports)","TM.VAL.FUEL.ZS.UN","","","8.4263147781872","7.04459618474065","5.58330170315287","3.31916374491544","5.983767676532","5.70154544847951","6.57501955143742","6.27320950174121","6.4904937235914","8.68934344967905","7.79542969950053","8.10066309196653","13.8057273396425","17.9099702159787","18.1894448308093","15.7935943594954","18.9017475672478","16.790894060294","26.9545178124493","27.8266151505509","30.896875974778","28.347957534361","24.7668299084694","24.3314702495775","14.2264367926638","17.6118900405216","","","20.785790140835","17.8335088509655","16.2877395923288","17.0081987895661","","16.1464516760124","20.0543704892281","19.0992255967693","15.9028565594415","20.6552020932696","32.5070592626545","28.6080775327799","27.0612873783216","23.5505588576552","21.3449205499513","21.1596199510135","25.7569562895676","25.6231337982013","33.2258087396449","27.9822668885306","30.3856053528901","34.1287051270318","36.3966048300707","34.8300587014437","31.2592036828658","22.9026747369492","20.3598805342604","23.9682688692301","28.65417591","28.8143249195913","22.5442842489681","26.5324535784544","35.3089464121397","33.4577472562169",
"Pakistan","PAK","Tariff rate, most favored nation, weighted mean, primary products (%)","TM.TAX.TCOM.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.4","","","36.78","19.26","19.69","18.97","15.87","14.89","9.35","10.99","10.71","10.8","7.51","7.44","7.6","6.93","6.87","6.65","7.09","7.48","8.28","","6.38","5.85","6.11","6.04","5.16","",
"Pakistan","PAK","Tariff rate, applied, simple mean, primary products (%)","TM.TAX.TCOM.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.27","","","41.27","23","22.98","18.37","16.57","16.13","14.92","14.6","14.69","14.89","12.99","14.37","14.31","13.99","13.29","14.08","11.86","10.84","11.56","","11.08","10.83","9.01","9.21","9.48","",
"Pakistan","PAK","Tariff rate, most favored nation, weighted mean, all products (%)","TM.TAX.MRCH.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.95","","","40.69","23.13","23.12","20.62","17.39","16.72","13.02","13.01","12.77","12.23","9.7","9.88","10.2","9.74","9.79","9.41","9.91","10.66","11.32","","10.57","9.82","9.54","9.9","8.07","",
"Pakistan","PAK","Tariff rate, applied, simple mean, all products (%)","TM.TAX.MRCH.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.26","","","45.83","24.54","24.05","20.34","17.37","16.98","16.17","14.72","14.86","14.97","14.06","14.72","14.79","14.39","14.14","14.65","13.63","12.73","12.55","","12.58","12.55","11.7","11.65","11.31","",
"Pakistan","PAK","Tariff rate, most favored nation, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.37","","","44.38","26.41","26.06","22.45","19.01","18.56","15.9","14.66","14.63","13.4","12.19","12.12","13.01","13.1","13.34","12.62","12.75","13.08","13.4","","13.49","12.74","12.2","12.81","11.23","",
"Pakistan","PAK","Tariff rate, applied, simple mean, manufactured products (%)","TM.TAX.MANF.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.29","","","46.51","24.77","24.21","20.63","17.49","17.12","16.36","14.74","14.89","14.99","14.22","14.78","14.87","14.46","14.28","14.74","13.9","13.02","12.71","","12.81","12.8","12.04","11.96","11.53","",
"Pakistan","PAK","Import volume index (2015 = 100)","TM.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","44.9929688715","41.0412267407","42.1704775359","45.3937163962","48.5980932889","52.9234798995","53.4068626852","49.596303504","52.7174541358","55.1220392426","52.588129468","61.5032067662","69.9070686373","74.1813827182","64.7830299043","75.9341383503","83.7608887568","78.4113381773","70.99113375","71.9906816429","71.2614859459","60.1136549154","65.7123362983","66.611594396","81.7072173905","102.1744001529","109.2310379425","108.1168892662","109.6122263913","98.5035033793","103.3392935633","97.1327300489","93.0700624958","92.1113803714","98.7907761732","100","120.2482099696","146.4770953748","161.2050969744","160.0447011614","156.5771224574","205.8970649043","","",
"Pakistan","PAK","International tourism, expenditures for travel items (current US$)","ST.INT.TVLX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","446000000","795000000","353000000","357000000","184000000","250000000","252000000","255000000","925000000","1268000000","1280000000","1545000000","1593000000","1518000000","685000000","925000000","1130000000","1414000000","1083000000","1365000000","1658000000","1909000000","2197000000","1885000000","1652000000","848000000","","","",
"Pakistan","PAK","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.69828342207814","5.60650782559409","6.19493257605034","6.07318405243037","5.50027948574623","5.51165349604882","5.09024925986057","4.62247080111861","4.19627749576988","4.77319225482482","4.33394399371892","4.47419668938656","4.15565478902761","3.87084110315046","4.25760767265719","3.55717137154263","3.58540387490854","3.23197552113215","3.12219152548015","3.1738249329934","3.19885330722976","2.94016820962849","2.93305447275548","2.74574498885293","3.23441522131454","2.79880745192545","","","",
"Pakistan","PAK","Unmet need for contraception (% of married women ages 15-49)","SP.UWT.TFRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.5","","","","","","37.5","","","","33","","","","","","25.2","","","","","","20.1","","","","17.3","17.3","","","","","",
"Pakistan","PAK","Rural population (% of total population)","SP.RUR.TOTL.ZS","77.896","77.499","77.249","76.998","76.744","76.489","76.231","75.972","75.711","75.448","75.183","74.916","74.647","74.329","73.995","73.659","73.319","72.977","72.632","72.285","71.934","71.62","71.381","71.141","70.899","70.656","70.412","70.167","69.92","69.673","69.424","69.174","68.923","68.671","68.418","68.164","67.908","67.652","67.415","67.217","67.018","66.82","66.62","66.42","66.219","66.018","65.816","65.613","65.41","65.207","65.003","64.798","64.592","64.387","64.181","63.974","63.766","63.558","63.334","63.093","62.835","62.56","62.269","61.96",
"Pakistan","PAK","Completeness of birth registration (%)","SP.REG.BRTH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.6","","","","","","33.6","","","","","42.2","","","","","",
"Pakistan","PAK","Completeness of birth registration, female (%)","SP.REG.BRTH.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.8","","","","","","33.1","","","","","41.9","","","","","",
"Pakistan","PAK","Population, female","SP.POP.TOTL.FE.IN","21061283","21639875","22229328","22847327","23497518","24177468","24887981","25633085","26409182","27213380","28045832","28882982","29747898","30668961","31628648","32635579","33700249","34826385","36015714","37352519","38996168","40749172","42389990","43955315","45442559","46990732","48659549","50399281","52175224","53954675","55815649","57717467","59485512","61240385","63081213","64975021","66923700","68873953","70836649","72822833","74915308","77047538","79032155","80988807","83048042","85106299","87212749","89618072","92123038","94570103","97004730","99266456","101238739","102956663","104568523","106099595","107541715","109126592","110970023","112921196","115047726","117358452","119632267","121773246",
"Pakistan","PAK","Population growth (annual %)","SP.POP.GROW","","2.61692428891528","2.59771591436219","2.64686832380638","2.69792525640101","2.73587504585891","2.77605746573216","2.82147937181904","2.84908372808406","2.86375308045611","2.87605370916423","2.75587700704686","2.76710611631107","2.91192871794029","2.94062916480139","2.98931944120814","3.06099476757709","3.13596391872731","3.20320937214696","3.46407267837998","4.08514964566703","4.17810201190455","3.75957440174228","3.46220072057645","3.13509160725294","3.1692834201536","3.38057189066263","3.40943919604165","3.36148582370259","3.26806216038551","3.34304854189447","3.30645345087216","2.86254207102062","2.7725055318492","2.89269657804833","2.89031173222832","2.9106898704011","2.82827034753681","2.76128567260809","2.7219371038823","2.82475983542412","2.79615830892104","2.45080308981688","2.35391613887513","2.4680911760913","2.40377350441569","2.3820052866049","2.6420312522935","2.67715693120755","2.5412831091032","2.47081701538021","2.23690940334662","1.90619981284679","1.62722414834854","1.50032405388564","1.40250113589189","1.30216393815952","1.41409990353131","1.62371483290292","1.69187124669657","1.80375141301202","1.8867779716011","1.74799739792983","1.54880458608849",
"Pakistan","PAK","Sex ratio at birth (male births per female births)","SP.POP.BRTH.MF","1.058","1.058","1.058","1.058","1.059","1.059","1.059","1.059","1.059","1.06","1.061","1.061","1.061","1.062","1.063","1.064","1.065","1.069","1.068","1.06","1.06","1.06","1.06","1.06","1.061","1.061","1.062","1.064","1.071","1.074","1.076","1.075","1.073","1.079","1.081","1.079","1.08","1.079","1.079","1.08","1.08","1.081","1.079","1.077","1.078","1.079","1.073","1.074","1.07","1.067","1.063","1.061","1.058","1.057","1.056","1.055","1.055","1.055","1.055","1.055","1.055","1.055","1.055","",
"Pakistan","PAK","Population ages 75-79, female (% of female population)","SP.POP.7579.FE.5Y","0.295549421181986","0.312603476512768","0.329483644309896","0.344696777876904","0.357197300582981","0.366070169836019","0.371161091194201","0.373287101416002","0.373417472756256","0.372699017909572","0.372481372633196","0.373069165780736","0.376394661565668","0.383878351533956","0.394621673363971","0.408226249027174","0.425483509416852","0.445795629460187","0.466207611488696","0.483848224533398","0.496070530621489","0.502834756985982","0.506373084777798","0.508938458397335","0.512391918773765","0.517392450919896","0.523716321332941","0.5306474458371","0.537510863992545","0.543779575576904","0.54858360109202","0.552046917165934","0.555244438719428","0.55817660192698","0.560991911815265","0.564183734546234","0.567780177782909","0.571841723677455","0.576222909697493","0.580681889845469","0.584734293659086","0.588778705759691","0.593821586961525","0.599677314666935","0.606156370272063","0.613768909242364","0.622196879851803","0.630229469788192","0.638165012327508","0.646279825632209","0.654278920213478","0.662856846627022","0.672729141756695","0.684066949042759","0.696616896845717","0.710528163234403","0.72621866187562","0.743100266784194","0.76075905995243","0.779683116356649","0.79648206171411","0.809485370512556","0.822177849392422","0.83053875397228",
"Pakistan","PAK","Population ages 65 and above, total","SP.POP.65UP.TO","1102583","1142202","1183627","1229287","1280520","1337882","1403989","1479746","1561729","1646511","1731218","1807749","1883927","1968188","2054721","2145148","2240426","2340283","2444497","2556531","2679104","2804572","2928061","3050877","3171514","3295109","3424386","3555665","3687668","3819936","3956048","4093862","4224344","4355232","4491734","4631465","4775344","4921097","5070561","5224893","5387229","5555128","5720447","5890183","6071466","6257458","6451231","6664128","6888193","7118063","7354504","7589029","7809716","7999590","8153508","8302510","8476268","8682824","8924694","9196204","9453316","9704057","10020184","10385960",
"Pakistan","PAK","Population ages 65 and above, female","SP.POP.65UP.FE.IN","449730","464282","479758","497386","517983","541580","569089","601084","636083","672550","709301","743529","778028","815812","854976","896221","939980","986223","1034974","1087780","1145718","1205469","1264936","1324572","1384074","1445109","1508297","1572802","1638287","1704401","1772156","1840859","1907867","1975078","2044534","2116250","2190505","2266839","2345814","2427626","2513366","2602508","2692876","2786349","2885373","2988333","3097246","3217149","3344689","3477527","3615769","3755687","3891597","4015707","4125195","4233611","4354453","4491121","4644557","4812422","4980044","5145282","5338039","5557626",
"Pakistan","PAK","Population ages 60-64, female (% of female population)","SP.POP.6064.FE.5Y","1.50367620054296","1.54353945074866","1.59403604103552","1.64510710596474","1.68898051275033","1.71988436258329","1.73371841078066","1.73339845750131","1.72740867172637","1.72298516391569","1.7255647826743","1.73452658039257","1.74831848623388","1.76460007504982","1.77873078861923","1.78852043654565","1.79373751502159","1.79597454338104","1.79710306451234","1.7967369215447","1.79275304957204","1.78986827020682","1.79160693361805","1.79585565244903","1.80136532363857","1.80456754749","1.80450603847561","1.80307629980796","1.80204112011056","1.80287252034112","1.80488448853399","1.80844992895782","1.81512431283163","1.82231218827249","1.82816000881403","1.83282895745428","1.83653923674677","1.84077934368019","1.84627310645369","1.85338368979262","1.86164687555148","1.87291382449551","1.89019771831986","1.91223894625488","1.93743217969286","1.96543972594461","1.99243863986238","2.00961531508957","2.00902676478697","1.98731727093859","1.96065593914853","1.94783875431193","1.95378371909591","1.98469768772856","2.04251665675722","2.11300666186806","2.18286876949502","2.24837910154667","2.30747767938859","2.36153981224216","2.40657342501494","2.44109303691225","2.47256202208389","2.50183648713774",
"Pakistan","PAK","Population ages 50-54, female (% of female population)","SP.POP.5054.FE.5Y","2.87765232535929","2.88016457766426","2.8908633675296","2.90410996437351","2.91532067344304","2.92083929299711","2.92050011852107","2.91686700995998","2.91247566850045","2.90957609822815","2.9096498189107","2.91228239521806","2.91621613063215","2.91992452760177","2.92171514887389","2.92055489501197","2.91663576308643","2.91136307876001","2.90614952128951","2.9007588484193","2.89407919652414","2.889354414367","2.88840242708243","2.88921718442033","2.89041710877242","2.88905905956094","2.88444103746214","2.87833964458402","2.8726737917534","2.86908783037881","2.86779606497278","2.8702757964909","2.8790732869621","2.89367383957498","2.9130345267222","2.93571124817336","2.957190822961","2.96948906069033","2.95827305439025","2.91560411358622","2.86482568512683","2.83182894934405","2.82362474600607","2.84846647295636","2.91024379051439","2.98857727903652","3.06228624362183","3.12773633425187","3.18635983766428","3.23936570504018","3.28626604084151","3.32815498117511","3.36483102579932","3.39489977154222","3.41704644714165","3.43178550036777","3.4408508523453","3.44408490533597","3.4423427281904","3.43829381686676","3.43274798843047","3.42857070064285","3.43384657251375","3.45070993672945",
